,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PY4etqFbMFE,Live: Pro-Trump demonstrators gather in Washington DC to decry Biden victory,Officials in Washington DC are bracing for clashes in the streets on Tuesday and Wednesday as thousands of pro-Trump ...,https://www.youtube.com/watch?v=PY4etqFbMFE,2021-01-06T17:32:03Z,2021,1,6
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j1EZy2QTaRs,Kim Jong-un tells party congress his North Korea economic plan failed &#39;tremendously&#39;,North Korean leader Kim Jong-un told the ruling Workers' Party Congress that his five-year economic plan had failed to meet its ...,https://www.youtube.com/watch?v=j1EZy2QTaRs,2021-01-06T17:00:20Z,2021,1,6
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,T0rkh9U9ke8,WikiLeaks&#39; Assange denied bail after court ruled he won’t be extradited to US,WIKILEAKS founder Julian Assange has had his hopes for freedom dashed after being denied bail at a court hearing today.,https://www.youtube.com/watch?v=T0rkh9U9ke8,2021-01-06T15:30:00Z,2021,1,6
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,E1FH22mwh6s,COVID-19: Boris Johnson says lockdown restrictions will ease gradually &amp; could stretch until March,BORIS Johnson warned on Wednesday the national lockdown could stretch until the end of MARCH - but promised schools would ...,https://www.youtube.com/watch?v=E1FH22mwh6s,2021-01-06T14:04:35Z,2021,1,6
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mWTt47KAJ-I,China BANS team of WHO experts from entering country during Covid cover-up probe,A WORLD Health Organisation team investigating the origins of Covid-19 have been denied entry into China. On Tuesday WHO ...,https://www.youtube.com/watch?v=mWTt47KAJ-I,2021-01-06T12:25:17Z,2021,1,6
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oyic6NUe7eY,Cops pepper spray MAGA protesters as Roger Stone heads rally over Biden win,"VIOLENCE erupted on Tuesday evening after thousands of MAGA supporters descended on Washington, DC to protest Joe ...",https://www.youtube.com/watch?v=oyic6NUe7eY,2021-01-06T10:52:44Z,2021,1,6
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9Zf_zw8mTVI,"Coronavirus restrictions might have to return NEXT winter to combat virus, Chris Whitty warns","BRITAIN might have to reintroduce coronavirus measures NEXT winter to keep cases down, Professor Chris Whitty suggested ...",https://www.youtube.com/watch?v=9Zf_zw8mTVI,2021-01-05T22:46:37Z,2021,1,5
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NeEQ0p6dx_U,Live: Pro-Trump demonstrators gather in Washington DC ahead of US Congress election results,Officials in Washington DC are bracing for clashes in the streets on Tuesday and Wednesday as thousands of pro-Trump ...,https://www.youtube.com/watch?v=NeEQ0p6dx_U,2021-01-05T20:20:56Z,2021,1,5
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jGhRpzShBIE,Boris Johnson: ONE MILLION Brits have Covid as mutant strain spreads &amp; UK cases soar 70% in a week,"Covid-19 news: MORE than one million people currently have Covid - as cases soared 70 per cent in a week across the UK, Boris ...",https://www.youtube.com/watch?v=jGhRpzShBIE,2021-01-05T20:06:07Z,2021,1,5
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SZeKEwWDYNA,Live: Boris Johnson holds press conference after England&#39;s lockdown begins,BORIS Johnson will hold a press conference at 5pm tonight as England's third lockdown began today. The PM will attempt to calm ...,https://www.youtube.com/watch?v=SZeKEwWDYNA,2021-01-05T17:47:48Z,2021,1,5
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a_5EO2ydJXE,Nicola Sturgeon insists Donald Trump SHOULDN’T fly to Scotland as ‘golf isn’t essential purpose’,"NICOLA STURGEON insists that Donald Trump SHOULDN'T come to Scotland as ""golf isn't an essential purpose"". The First ...",https://www.youtube.com/watch?v=a_5EO2ydJXE,2021-01-05T15:24:36Z,2021,1,5
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eWlPlHx0fhE,Live: Views of quiet London on first day of England&#39;s 3rd national lockdown,"From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the latest news videos and explainers from the ...",https://www.youtube.com/watch?v=eWlPlHx0fhE,2021-01-05T14:06:24Z,2021,1,5
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HietwXQ_KbE,First look at Iranian footage showing Iran Revolutionary Guards ‘seize South Korean-flagged tanker&#39;,Iranian footage shown for the first time depicts Iran's Revolutionary Guards have seized a South Korean-flagged tanker in the ...,https://www.youtube.com/watch?v=HietwXQ_KbE,2021-01-05T12:35:24Z,2021,1,5
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pXIWkIa7ptE,UK lockdown could be extended until MARCH if vaccine rollout fails warns Gove,"BRITAIN'S lockdown may be extended into March if the vaccine rollout is too slow, Michael Gove warned today. The Cabinet ...",https://www.youtube.com/watch?v=pXIWkIa7ptE,2021-01-05T09:41:43Z,2021,1,5
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,boPQSL9EpMY,Live: Biden campaigns for Democratic Senate candidates in Georgia,"Georgians vote in 2 run-off elections Tuesday. The outcome will affect bills, probes and Biden's reform plans. A decisive moment ...",https://www.youtube.com/watch?v=boPQSL9EpMY,2021-01-04T22:58:46Z,2021,1,4
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,d-Q1HdH2o5c,Boris Johnson says all primary and secondary schools to stay SHUT for a month in new lockdown,"PRIMARY and secondary schools will close immediately and stay shut for a month in the new lockdown, Boris Johnson ...",https://www.youtube.com/watch?v=d-Q1HdH2o5c,2021-01-04T22:37:59Z,2021,1,4
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AhdUB9VyCkI,Breaking: Boris Johnson announces third UK National lockdown,BORIS Johnson has tonight ordered everyone in England to stay at home until mid-February as he launched an emergency ...,https://www.youtube.com/watch?v=AhdUB9VyCkI,2021-01-04T20:33:54Z,2021,1,4
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iILAY_UhVgQ,In full: Boris Johnson announces 3rd UK national Covid-19 lockdown,BORIS Johnson has tonight ordered everyone in England to stay at home until mid-February as he launched an emergency ...,https://www.youtube.com/watch?v=iILAY_UhVgQ,2021-01-04T20:11:26Z,2021,1,4
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pmqRFpKZ2ZM,MP arrested &amp; charged after train travel from London to Scotland after positive Covid test,MP Margaret Ferrier accused of travelling between London and Scotland by train after testing positive for Covid has been arrested ...,https://www.youtube.com/watch?v=pmqRFpKZ2ZM,2021-01-04T19:25:14Z,2021,1,4
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ggwkDvKrXP8,Breaking: Boris Johnson warns of ‘tough’ weeks ahead as UK set for third lockdown,"Breaking news: BORIS Johnson will reveal a fresh lockdown tonight with an address to the nation - after he warned there was ""no ...",https://www.youtube.com/watch?v=ggwkDvKrXP8,2021-01-04T15:59:46Z,2021,1,4
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zcSnxrnMi9k,Scotland to go into full lockdown amid legal Covid-19 stay-at-home order,NICOLA Sturgeon has announced a full lockdown from midnight amid soaring virus cases. There will be a legal stay-at-home ...,https://www.youtube.com/watch?v=zcSnxrnMi9k,2021-01-04T14:21:32Z,2021,1,4
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a_UXF9Nyg6g,Live:  Judge refuses Julian Assange extradition to the US,"WIKILEAKS founder Julian Assange will not be extradited to the US to face spy charges due to a suicide risk, a court ruled today.",https://www.youtube.com/watch?v=a_UXF9Nyg6g,2021-01-04T13:22:16Z,2021,1,4
